time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.326364,500,-1.3,-0.1490502,-0.131834201182082,0,-0.034276891541193,0,7.38888872373436,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.000658449891339727,2.05380981721093
1.343148,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,7.49999983236195,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.000848877066568576,2.05380981721093
1.359235,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,7.55555538667574,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.000944090654183001,2.05380981721093
1.375957,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,7.66666649530332,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00113451782941185,2.05380981721093
1.392887,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,7.77777760393091,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.0013249450046407,2.05380981721093
1.409734,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,7.8333331582447,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00142015859225513,2.05380981721093
1.426523,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,7.94444426687228,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00161058576748398,2.05380981721093
1.443627,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.05555537549987,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00180101294271283,2.05380981721093
1.460536,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.16666648412745,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00199144011794168,2.05380981721093
1.477358,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.22222203844124,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.0020866537055561,2.05380981721093
1.493799,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.33333314706883,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00227708088078495,2.05380981721093
1.511301,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.44444425569641,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.0024675080560138,2.05380981721093
1.528589,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.4999998100102,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00256272164362823,2.05380981721093
1.544905,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.61111091863778,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00275314881885707,2.05380981721093
1.561662,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.72222202726537,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00294357599408592,2.05380981721093
1.579463,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,8.77777758157916,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00303878958170035,2.05380981721093
1.595777,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0318057850347148,0,8.88888869020674,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.0032292167569292,2.05380981721093
1.61163,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0268635720217584,0,8.99999979883432,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00341964393215805,2.05380981721093
