time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
3.89,600,16.7710342921311,86.2735247766352,-14.6726475826021,6.4614117376752,116.828896386667,115.418595787698,9.68831615829676,12.0978978045746,-6.2954051598262,8.04512562541128,8.18375498507372,1.66892018700984,37.3757101534575,2.05380981721093,5.55555555555556,8.18375498507372,0
3.9,600,16.267903274613,19.9608979687761,1.85617663615767,6.9800261108229,116.682169914121,115.488396047246,9.66331645835593,12.1475106518824,1.83169933175634,4.56774814574642,2.77886528941831E-46,-2.32023272513772,37.3150815509016,2.05380981721093,5.55555555555556,0.018611130331136,0
3.91,600,15.7798661872831,78.2898210511407,-3.13699962598295,6.25901737135764,116.700731680068,115.550986219561,9.6384317034386,12.1971812527225,-0.659441911323435,7.49579674127244,2.43619026435533,1.3193167052457,37.0153488996638,2.05380981721093,5.55555555555556,2.43619026435533,0
3.92,600,15.3064702122458,17.8917615970975,1.74647659937539,6.66899300194797,116.669361684509,115.617676148089,9.61337042269834,12.246763021779,1.72344590363234,4.29779423627486,-2.3712546643357E-43,-2.28325510310394,36.9639113225697,2.05380981721093,5.55555555555556,-1.40734516106382,0
3.93,600,14.8472761161422,72.4120100441508,3.88226933897796,5.95947500147719,116.686826450112,115.677270896772,9.58842381248107,12.2964025851713,2.75140829177677,7.01709184900976,-1.07966576409774,1.13620413326915,36.7561910834172,2.05380981721093,5.55555555555556,-1.07966576409774,0
3.94,600,14.4018578426139,16.504008129026,1.64325983462425,6.31254868284895,116.725649142634,115.74039638219,9.56331806525136,12.3459618534382,1.62159025296965,4.04379460250189,-1.09644843414435E-42,-2.18551083040606,36.7114597731726,2.05380981721093,5.55555555555556,-1.27810605275759,0
3.95,600,13.9698021169926,67.6000651564445,1.40330450092785,5.63340456431006,116.742081740613,115.796730426574,9.5383215902859,12.3955763256657,1.47887087210001,6.58530391669138,0.094071674367914,1.02618676428513,36.5107849835402,2.05380981721093,5.55555555555556,0.094071674367914,0
3.96,600,13.5507080628503,15.4163215955532,1.54614318053563,5.95229051801508,116.756114785309,115.856253330423,9.51317746917839,12.4451161358071,1.52575427112863,3.80480634675449,-1.70743510010404E-40,-2.06899162693238,36.4714454899789,2.05380981721093,5.55555555555556,-1.51099133057785,0
3.97,600,13.1441868300513,63.3823812723772,2.95012287048944,5.30935456217896,116.771576216769,115.909346874858,9.48813586610415,12.4947078461082,2.19560069911106,6.18796855869321,-0.715619055093194,0.948628177956634,36.306032955349,2.05380981721093,5.55555555555556,-0.715619055093194,0
3.98,600,12.7498612339636,54.2315250928789,1.4547661205773,5.60413930484702,116.801077444814,115.965388266654,9.46295566514361,12.5442293272522,1.43558219568973,5.8182427967152,-2.01098469607496E-42,0.288004984323209,36.1474924282429,2.05380981721093,5.55555555555556,-1.0298466897121,0
3.99,600,12.3673654054942,53.4471545694666,3.49834054433699,5.69363640936452,116.815625105695,116.022324629475,9.43769425267266,12.5937094308807,2.42236142049377,5.8182427967152,-1.0298466897121,0.199688073450877,36.0024683151461,2.05380981721093,5.55555555555556,-1.0298466897121,0
4,600,11.9963444516223,9.38707497810578,1.36878944474365,5.75568917009201,116.850608510356,116.07988151989,9.41236102907946,12.6431528065491,1.35073928979198,3.36836771153821,-1.10772086841497E-42,-2.31142148593729,35.9815746399857,2.05380981721093,5.55555555555556,-1.1748313083456,0
4.01,600,11.6364541261178,53.0575456012672,3.73654209290285,5.03741850961349,116.864296404498,116.13025570386,9.38715596305683,12.6926616366899,2.49874280969491,5.47252641476769,-1.18852569769095,0.501536080067521,35.8572452196357,2.05380981721093,5.55555555555556,-1.18852569769095,0
4.02,600,11.2873605101371,51.6916313322584,1.28789399033992,5.19327007267786,116.901661824592,116.182188403426,9.36185313267943,12.7421205730918,1.27091059952241,5.47252641476769,-8.41378488693432E-43,0.347739723429216,35.7161831793232,2.05380981721093,5.55555555555556,-1.18852569769095,0
4.03,600,10.9487397024018,43.8738303046048,3.52601185879373,5.30132965520824,116.914540764207,116.235201698793,9.33646837275234,12.7915375092428,2.35614890343619,5.08571751745167,-1.12336562104724,-0.145703780343483,35.6084141530365,2.05380981721093,5.55555555555556,-1.12336562104724,0
4.04,600,10.6202775186714,6.90293568969315,1.21177945718621,5.25605243027187,116.949800882007,116.287762221921,9.3110430736909,12.8409336000066,1.19579978474393,2.98199172470662,-6.17207187570229E-43,-2.20474941655375,35.5954070656711,2.05380981721093,5.55555555555556,-0.778884841784987,0
