time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.401159,500,-1.3,6.29118738093738E+99,-2.099700950904E+75,5.91886195764617E+99,6.08644358158015E+73,5.27867457753486E+97,0.00936211157226201,-0.00110354289066831,-1.03600615203851E+75,-1.5151981889284E+51,1.03600615203851E+75,7.08361952188397E+98,-4.77314103862804E+148,2.05380981721093
1.41681,500,-1.3,-5.18740899692025E+100,1.73131190410331E+76,-4.8804074511683E+100,-5.01858023113628E+74,-4.3525398843292E+98,0.00922387170419117,-0.00134447904248778,8.54240592202575E+75,1.24935918157207E+52,-8.54240592202575E+75,-5.84081023399843E+99,-3.24518909354785E+150,2.05380981721093
1.432927,500,-1.3,-3.52684384646913E+102,1.17709375507708E+78,-3.31811796556507E+102,-3.41206012865864E+76,-2.95922849281242E+100,0.00961770153344852,-0.00173130734400074,5.80785740588889E+77,8.49421116432726E+53,-5.80785740588889E+77,-3.97108183380204E+101,-1.50006987220962E+154,2.05380981721093
1.448677,500,-1.3,2.90806494738054E+103,-9.7057460946199E+78,2.73595967584268E+103,2.81341984927071E+77,2.44003676540797E+101,0.00980848200156804,-0.00152940810338326,-4.78887846377403E+78,8.49421116432726E+53,4.78887846377403E+78,3.2743621171719E+102,-1.01987566455955E+156,2.05380981721093
1.46515,500,-1.3,1.97715101525458E+105,-6.59879545058517E+80,1.86013914705052E+105,1.91280319061447E+79,1.65894546898976E+103,0.010334878418965,-0.00167556586728126,-3.25588873973062E+80,-4.76186045042792E+56,3.25588873973062E+80,2.22619112757746E+104,-4.71431621919064E+159,2.05380981721093
1.482116,500,-1.3,1.34423618724314E+107,-4.48642494602254E+82,1.26468152178599E+107,1.23947776669272E+81,1.12789286952465E+105,0.0104849407042044,-0.00200841669509775,-2.21363134723414E+82,-3.23751958584858E+58,2.21363134723414E+82,1.51355493349803E+106,-2.1480493610184E+163,2.05380981721093
1.498371,500,-1.3,-1.10839217932368E+108,3.69928913570798E+83,-1.04279524787799E+108,-1.07841967301027E+82,-9.30005937617231E+105,0.0107157626814188,-0.00185387962765874,1.82525340149638E+83,2.6695021480721E+59,-1.82525340149638E+83,-1.24800423257952E+107,-1.48127165312204E+165,2.05380981721093
1.516302,500,-1.3,-7.53579704134195E+109,2.51509282039023E+85,-7.08981305559135E+109,-7.29114911236065E+83,-6.3229749576569E+107,0.0105832236014676,-0.00191931457397867,1.24096321133271E+85,1.81495564156476E+61,-1.24096321133271E+85,-8.48499906341236E+108,-6.84853047513772E+168,2.05380981721093
1.531934,500,-1.3,-5.12347868449859E+111,1.70997498792909E+87,-4.82026066627367E+111,-4.95673742751925E+85,-4.29889860892599E+109,0.0105036769060363,-0.00139984770288139,8.43712818515326E+86,1.23396191429428E+63,-8.43712818515326E+86,-5.76882731858212E+110,-3.16569371003638E+172,2.05380981721093
1.548056,500,-1.3,4.22457285313557E+112,-1.40996271447415E+88,3.97455393293391E+112,4.08708043231763E+86,3.54466398320311E+110,0.0106455099385545,-0.00116100909363968,-6.95684804881972E+87,-1.017465344533E+64,6.95684804881972E+87,4.75669614050398E+111,-2.15230905983788E+174,2.05380981721093
