time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
28.84118,500,-140.6,-117.005418582049,-13.3926636544592,-10.0195528136343,-109.967789432198,-109.217651596314,69.0845838333786,-50.8717206113368,-14.5235199437814,-11.530693276443,-1.30746464578409,-1.64363800711381,291.446833184213,2.05380981721093
28.84914,500,-140.6,-117.005418582049,-13.3926636544592,-10.0195528136343,-109.967789432198,-109.217651596314,69.0845838333786,-50.8717206113368,-14.5235199437814,-11.530693276443,-1.30746464578409,-1.64363800711381,291.446833184213,2.05380981721093
28.85748,500,-140.6,-117.08950810638,-13.3468935989374,-10.0203463361216,-110.069256241929,-109.317855057435,69.069515605943,-50.9106230861386,-14.5009366996869,-11.535612456799,-1.33004788987862,-1.64818696305817,291.827503706259,2.05380981721093
28.86584,500,-140.6,-117.137783442753,-13.3857328226292,-10.0224918742819,-110.171048315452,-109.418079973938,69.0543512203635,-50.9495720282508,-14.5201002261251,-11.5387217886263,-1.31088436344035,-1.6505132365379,292.211043931947,2.05380981721093
28.87421,500,-140.6,-117.240629407811,-13.3774073545881,-10.0250460079312,-110.272588175042,-109.518330431777,69.0391187837416,-50.9884944068553,-14.5159923858608,-11.545570428539,-1.31499220370466,-1.65524463138996,292.595351393909,2.05380981721093
28.88263,500,-140.6,-117.29511432705,-13.3417512905943,-10.0277299401948,-110.373671100133,-109.618607728937,69.0238182630185,-51.0273900717458,-14.4983994511912,-11.5498980442126,-1.33258513837435,-1.65705179464129,292.978110730424,2.05380981721093
28.89108,500,-140.6,-117.220672166546,-13.4278071953523,-10.02985908078,-110.475716830882,-109.718906317503,69.0084498080451,-51.0662589445542,-14.5408599962084,-11.5470313725992,-1.29012459335715,-1.65153658363902,293.365520888456,2.05380981721093
28.89914,500,-140.6,-117.220672166546,-13.4278071953523,-10.02985908078,-110.475716830882,-109.718906317503,69.0084498080451,-51.0662589445542,-14.5408599962084,-11.5470313725992,-1.29012459335715,-1.65153658363902,293.365520888456,2.05380981721093
28.90751,500,-140.6,-117.922242269688,-13.4055489790672,-10.0343917886277,-110.576492436772,-109.819250233147,68.993041222768,-51.1050278692687,-14.5298776470339,-11.5875788656657,-1.30110694253158,-1.68998301298605,293.759747464492,2.05380981721093
28.91561,500,-140.6,-118.230570226483,-13.3891360894293,-10.0402650652257,-110.6766002984,-109.919652881555,68.9775634730869,-51.1437692333202,-14.5217794201744,-11.6071735663448,-1.30920516939111,-1.70510477839918,294.156873993598,2.05380981721093
28.9244,500,-140.6,-117.635642528428,-13.3767148282748,-10.0426561935372,-110.777361396235,-110.020079441245,68.9620175202502,-51.1824832795329,-14.5156506888584,-11.5765782673286,-1.31533390070715,-1.66871365337689,294.547118557776,2.05380981721093
28.93262,500,-140.6,-117.661130107487,-13.3938315891751,-10.0450346244806,-110.878236871919,-110.120529785245,68.9464034013847,-51.2211698833617,-14.5240962103923,-11.5791929641888,-1.30688837917325,-1.66896875360986,294.938878355449,2.05380981721093
28.9412,500,-140.6,-117.67980747866,-13.3398244739841,-10.0473653934558,-110.97851537272,-110.221003436934,68.930721162866,-51.2598289239447,-14.4974487473011,-11.5814179953163,-1.3335358422644,-1.66884671803861,295.327600034297,2.05380981721093
28.94876,500,-140.6,-117.67980747866,-13.3398244739841,-10.0473653934558,-110.97851537272,-110.221003436934,68.930721162866,-51.2598289239447,-14.4974487473011,-11.5814179953163,-1.3335358422644,-1.66884671803861,295.327600034297,2.05380981721093
28.95751,500,-140.6,-117.701453979614,-13.3420661226417,-10.0496670029624,-111.07878680792,-110.321500104717,68.9149708462046,-51.298460278423,-14.498554791378,-11.5837866656487,-1.33242979818752,-1.66891535512457,295.716591035825,2.05380981721093
28.96548,500,-140.6,-117.5490859396,-13.3622871100503,-10.0533248821683,-111.179477770231,-110.422033351292,68.899093726102,-51.3372086023075,-14.5085319585296,-11.5763442859328,-1.32245263103587,-1.65920171710652,296.10509048314,2.05380981721093
28.97444,500,-140.6,-117.633690617343,-13.3592012146764,-10.0572035743074,-111.279988188119,-110.522605384787,68.8831487121481,-51.3759290371788,-14.5070093576133,-11.5829121776378,-1.32397523195224,-1.66215996586773,296.494502202462,2.05380981721093
