time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
22.65259,600,184.030517935753,247.928614947258,19.9528745861994,28.8645722914744,213.111100744258,213.712034230251,-27.6096386360688,37.439517201178,20.2054201194309,28.251289069881,0.515663048781535,-0.33554168337767,675.004219037844,2.05380981721093,5.55555555555556,8.64844821127073
22.66138,600,184.108582139015,252.743631922787,21.0930810108167,28.860526643143,213.223036335733,214.000639490232,-27.6525877766742,37.4042781470425,20.7724002653438,28.4709176379161,-0.042527387324565,-0.0130190455942079,675.662892239205,2.05380981721093,5.55555555555556,8.46160581653274
22.66965,600,184.108582139015,252.743631922787,21.0930810108167,28.860526643143,213.223036335733,214.000639490232,-27.6525877766742,37.4042781470425,20.7724002653438,28.4709176379161,-0.042527387324565,-0.0130190455942079,675.662892239205,2.05380981721093,5.55555555555556,8.46160581653274
22.6781,600,177.181980013847,248.276805148391,19.6466348524163,28.7789563840208,213.626253421022,214.28842904764,-27.6953685134561,37.368834837723,19.6687607651682,28.2174482815513,0.281205060919467,-0.262496103381031,676.110086488693,2.05380981721093,5.55555555555556,8.56507398186528
22.68659,600,173.758159577847,258.686515756037,19.409881149767,28.8920056164708,213.845629113079,214.577349097346,-27.7379447766042,37.3331461640092,19.359190858708,28.763246389522,0.20526679839125,0.363796600963154,676.758117689414,2.05380981721093,5.55555555555556,8.48399201686146
22.69515,600,173.843316733837,255.83691988757,20.4061073035825,28.9378692781885,214.088118821646,214.86672778366,-27.7803290151158,37.2972296505243,19.8555295181019,28.6585992022245,-0.281483513746813,0.147590955542376,677.531601037823,2.05380981721093,5.55555555555556,8.42699596354109
22.70345,600,170.334714651108,267.014866779482,18.8760156195514,29.1722534966175,214.614266745562,215.158450312106,-27.8224857455651,37.2610463713345,18.9030451779476,29.3105241691717,0.275946590969352,0.754257062484609,678.361578431282,2.05380981721093,5.55555555555556,8.65270534806487
22.71218,600,166.911634802818,257.308003823529,18.6118003858755,29.2008839445969,214.952803016394,215.450459145025,-27.8644532542797,37.2246437913791,18.5799672664349,28.8796943505783,0.213599720639104,0.0921338379149229,679.031932894376,2.05380981721093,5.55555555555556,8.69006557081337
22.72065,600,167.002038657665,258.775364740847,18.825982775366,29.2507953689574,215.170738914439,215.742967092176,-27.9062263669288,37.1880182992361,18.690735807223,28.9764302174885,0.113010283925827,0.160616805068626,679.754029071355,2.05380981721093,5.55555555555556,8.60643522332509
22.72953,600,167.002038657665,258.775364740847,18.825982775366,29.2507953689574,215.170738914439,215.742967092176,-27.9062263669288,37.1880182992361,18.690735807223,28.9764302174885,0.113010283925827,0.160616805068626,679.754029071355,2.05380981721093,5.55555555555556,8.60643522332509
22.73767,600,160.162836313248,249.350518237222,19.0338032969599,29.1281711099065,215.490168475564,216.034248796765,-27.9478365907881,37.1512078539048,18.4082427116824,28.4704572675985,-0.374562814839416,-0.394609389834428,680.469655433192,2.05380981721093,5.55555555555556,8.62559181462962
22.74634,600,156.644836068153,259.174345818792,17.125995277526,29.1962112280451,215.726657069479,216.326210902519,-27.9892460066231,37.114171656809,17.268861569315,28.9630150485872,0.368705897469834,0.218955610502531,681.116821400012,2.05380981721093,5.55555555555556,8.56053438554338
22.75576,600,153.325980901718,243.617135083257,17.3893443961512,28.9816534151389,216.141027181172,216.616027430193,-28.0305078056501,37.0769710713812,17.2119549884832,28.1207473567183,0.0519229690922512,-0.690454958018922,681.550909960323,2.05380981721093,5.55555555555556,8.67317919665621
22.7636,600,146.382303535938,240.035786285858,15.9901424208377,28.7373388322176,216.467790472053,216.903400812092,-28.0716259120162,37.0396117225649,16.130664775457,27.8132605227085,0.351383527974955,-0.786213341800641,681.758780060088,2.05380981721093,5.55555555555556,8.69700394377153
22.77192,600,143.075788021088,231.211887815941,16.3671869413988,28.3761141483707,216.727813783162,217.187161947233,-28.1126214167222,37.0021178802836,16.1305509450622,27.1959466852741,-0.0208027565715953,-1.16243435996458,681.863813089698,2.05380981721093,5.55555555555556,8.6541605380516
22.78048,600,139.660604298115,227.730901849458,16.6320766307358,28.0093762367191,217.091845165532,217.46725570334,-28.1534939891859,36.964490065634,16.0689813912544,26.8217436819905,-0.343768913211329,-1.18017613044979,681.969344414069,2.05380981721093,5.55555555555556,8.71651215533669
22.78906,600,139.660604298115,227.730901849458,16.6320766307358,28.0093762367191,217.091845165532,217.46725570334,-28.1534939891859,36.964490065634,16.0689813912544,26.8217436819905,-0.343768913211329,-1.18017613044979,681.969344414069,2.05380981721093,5.55555555555556,8.71651215533669
22.79752,600,129.290154576302,210.451085326029,14.6376458939716,27.3965667422897,217.466938806415,217.741221364639,-28.1942905130243,36.9267798116198,14.5010811512533,25.6679744918714,0.0564611295430913,-1.97204356261317,681.582949154804,2.05380981721093,5.55555555555556,8.78973108437381
22.80632,600,122.458639740944,213.984845094145,15.9905819544734,26.93953782593,217.745481586339,218.010616736877,-28.2349794835346,36.888953533797,14.78402832678,25.5645537319896,-0.995686658230651,-1.47073591487743,681.556484836782,2.05380981721093,5.55555555555556,8.76983702007342
22.81474,600,119.044280052185,209.560520013831,13.3670515383808,26.4751816477986,218.148728187167,218.275368547437,-28.2755625957234,36.8510137048545,13.2973398342692,25.0899722333716,0.106558906712721,-1.49431531359713,681.06372965016,2.05380981721093,5.55555555555556,8.87427885428696
22.8228,600,112.218700349331,182.839702060023,12.8425590987883,25.6145556176479,218.414785376887,218.531514097888,-28.3161179222037,36.8130441761613,12.6542856713747,23.3565284917891,-0.0189192710096556,-2.76952631772807,680.090845588458,2.05380981721093,5.55555555555556,8.84159660110535
22.83179,600,105.569088459015,166.3515942529,12.7284880081979,24.597434106836,218.743065941979,218.777488433459,-28.3566754263446,36.7750769735652,12.2236427082981,22.0036432615184,-0.336995393012556,-3.27313454837963,678.860689921085,2.05380981721093,5.55555555555556,8.87230128769642
22.84,600,105.569088459015,166.3515942529,12.7284880081979,24.597434106836,218.743065941979,218.777488433459,-28.3566754263446,36.7750769735652,12.2236427082981,22.0036432615184,-0.336995393012556,-3.27313454837963,678.860689921085,2.05380981721093,5.55555555555556,8.87230128769642
22.84821,600,88.3731737732887,170.277364758752,9.91459448980017,23.8049424747939,219.090961651757,219.015537852886,-28.3971910692995,36.7370651031684,9.86715447320044,21.7228017165478,0.0833032233566562,-2.55026731080361,677.430044771206,2.05380981721093,5.55555555555556,8.92233349288875
22.8569,600,81.577467918396,157.893134619535,9.86463138574091,22.91730393106,219.37430066142,219.244710887074,-28.4376855435515,36.6990306823082,9.45991801779519,20.6345743580273,-0.274628988834299,-2.85645358306254,675.840348981347,2.05380981721093,5.55555555555556,8.90875722610812
22.86559,600,61.2647376954556,192.547532889916,6.33095985006501,22.7720242970524,219.730352330445,219.472431124954,-28.4780156338975,36.6608219996851,6.5728162747211,22.1475794181813,0.325342461698031,-0.46751522231271,674.446166706824,2.05380981721093,5.55555555555556,8.96677028906879
22.87359,600,54.5291393995285,175.089192565855,5.79413352199603,22.3435947346747,220.118115739606,219.695867067307,-28.5182429405737,36.6225051181223,5.92874225984403,21.0930286628428,0.21101567412613,-1.37870213859307,672.784775919779,2.05380981721093,5.55555555555556,9.05576650557003
22.88232,600,44.4757655262947,166.59655305411,4.65434016244461,21.8322797695007,220.326665452802,219.914189860122,-28.5583877082986,36.5841017687967,4.80037640066333,20.4035204944921,0.207412778966117,-1.64543042283951,670.929865549694,2.05380981721093,5.55555555555556,8.96483287944346
22.89156,600,34.5070376992226,158.548570420197,3.46446513128954,21.2585668829195,220.660512884111,220.1267755242,-28.5984656295105,36.5456286633015,3.65206531706574,19.698149399818,0.233285906603879,-1.84622923609272,668.868717433549,2.05380981721093,5.55555555555556,8.99839149105253
22.89991,600,34.5070376992226,158.548570420197,3.46446513128954,21.2585668829195,220.660512884111,220.1267755242,-28.5984656295105,36.5456286633015,3.65206531706574,19.698149399818,0.233285906603879,-1.84622923609272,668.868717433549,2.05380981721093,5.55555555555556,8.99839149105253
22.90825,600,11.8849333375692,155.085423509645,2.0563005577916,20.7122326749198,220.965859281503,220.333897846319,-28.6384743811269,36.5070836323739,1.68368954199321,19.2201076329311,-0.345494687689716,-1.75812363828365,666.887881167506,2.05380981721093,5.55555555555556,9.00464197917591
22.91689,600,3.85714508593082,162.666867276363,1.86276131918662,20.3822989175083,221.182198495731,220.537720830939,-28.6783743532189,36.4684260090356,1.13624796704406,19.3773625396752,-0.70194921586988,-1.06173900422002,665.112972489664,2.05380981721093,5.55555555555556,8.92430894670031
22.92635,600,0,164.126738732828,1.81881086417449,20.1284920824415,221.640468228065,220.739005747264,-28.7181546636979,36.4296452597738,0.897413150128831,19.2967588462985,-0.897413150128831,-0.816759759420437,663.459713834606,2.05380981721093,5.55555555555556,9.08900498505912
22.93467,600,0,158.48422519262,0.831310346429252,19.8148872948603,221.922759110173,220.937154615784,-28.7578314514256,36.390758602284,0.410173950144271,18.8538669312858,-0.410173950144271,-1.00919177685056,661.609103382536,2.05380981721093,5.55555555555556,9.0791384056289
22.94292,600,0,157.989009742719,1.2197942816024,19.5407025128498,222.043673826132,221.132561636544,-28.7974003076813,36.3517621251389,0.601854459044471,18.6712526659903,-0.601854459044471,-0.882336744527341,659.825404612976,2.05380981721093,5.55555555555556,8.90997371938701
22.95164,600,0,168.377346436646,0.229509161754967,19.490295979155,222.315154325773,221.327464591979,-28.8368196291865,36.3126144980437,0.11324131821009,19.1208102037404,-0.11324131821009,-0.162210085173635,658.026551466229,2.05380981721093,5.55555555555556,8.89176581198478
22.96034,600,0,152.1944992252,0.612046049381805,19.1645071860792,222.663993259859,221.519109659557,-28.8761488975328,36.2733764009128,0.301987515039903,18.1848781074878,-0.301987515039903,-1.04840035605977,656.090765073462,2.05380981721093,5.55555555555556,8.95195902960717
22.96859,600,0,152.1944992252,0.612046049381805,19.1645071860792,222.663993259859,221.519109659557,-28.8761488975328,36.2733764009128,0.301987515039903,18.1848781074878,-0.301987515039903,-1.04840035605977,656.090765073462,2.05380981721093,5.55555555555556,8.95195902960717
22.97713,600,0,164.113732580378,0.0237474382987102,19.0971911177603,222.840817660118,221.710081566466,-28.9153380195711,36.2339983317755,0.0117171410347872,18.6951602388094,-0.0117171410347872,-0.216625591469161,654.195822290735,2.05380981721093,5.55555555555556,8.84017816988637
22.98563,600,0,147.06051307438,0.478806988852252,18.7418587197375,223.140809005084,221.897500149474,-28.9544485954425,36.1945422489729,0.236246493042928,17.7018846886513,-0.236246493042928,-1.14347276678711,652.160201401363,2.05380981721093,5.55555555555556,8.85237995744407
22.99416,600,0,145.225817764047,-0.663584536373121,18.4089106929257,223.33616192516,222.081589252289,-28.9934775616535,36.1550054381303,-0.327416940866838,17.4232717728372,0.327416940866838,-1.07143903436151,649.881675319003,2.05380981721093,5.55555555555556,8.75881282781313
23.00293,600,0,156.078495032566,-0.269213828681079,18.3168742147816,223.594318729167,222.264757990342,-29.0323775876465,36.1153417571002,-0.132831859988138,17.8699765662917,0.132831859988138,-0.296176782343484,647.739503161906,2.05380981721093,5.55555555555556,8.72759094550631
23.01104,600,0,141.658352676394,-1.37580538627873,17.9866760457494,223.824811121973,222.444624746779,-29.0712001260622,36.0756022285917,-0.678831356236148,17.0127406601529,0.678831356236148,-1.06258989057091,645.198289526068,2.05380981721093,5.55555555555556,8.66636080986711
23.01936,600,0,141.658352676394,-1.37580538627873,17.9866760457494,223.824811121973,222.444624746779,-29.0712001260622,36.0756022285917,-0.678831356236148,17.0127406601529,0.678831356236148,-1.06258989057091,645.198289526068,2.05380981721093,5.55555555555556,8.66636080986711
23.0278,600,0,139.387431970081,-0.168057068029733,17.6673769881317,224.024552403207,222.621298512712,-29.1099443361083,36.0357863297194,-0.0829204541234306,16.7219705397914,0.0829204541234306,-1.02751614791757,642.749903398217,2.05380981721093,5.55555555555556,8.57409325818162
23.03626,600,0,143.956619808391,-0.292973677717212,17.4769702266158,224.080575933134,222.796068211071,-29.1485853732813,35.9958702945792,-0.144555124561764,16.8216622265007,0.144555124561764,-0.612735983594713,640.291343599092,2.05380981721093,5.55555555555556,8.33760884095761
23.04474,600,0,141.109343191511,0.719788717949787,17.2659459549029,224.518757758055,222.968727666761,-29.1871297021609,35.9558608666111,0.355148450850985,16.5674184405142,-0.355148450850985,-0.679083892089472,637.949889962712,2.05380981721093,5.55555555555556,8.48450896129046
23.053,600,0,124.744231953542,-0.399386791676846,16.8009775709364,224.60824916504,223.136737438715,-29.2256315625449,35.9158105687085,-0.197060049452278,15.5419754123835,0.197060049452278,-1.49628541456203,635.23643989966,2.05380981721093,5.55555555555556,8.2820382625207
23.06159,600,0,127.90957812542,1.25942692150088,16.4626767674624,224.8509089507,223.30136420271,-29.2640655602657,35.8756951423203,0.62140946221703,15.4907594896349,-0.62140946221703,-1.08866446715027,632.795223794117,2.05380981721093,5.55555555555556,8.23488152050712
23.06991,600,0,127.90957812542,1.25942692150088,16.4626767674624,224.8509089507,223.30136420271,-29.2640655602657,35.8756951423203,0.62140946221703,15.4907594896349,-0.62140946221703,-1.08866446715027,632.795223794117,2.05380981721093,5.55555555555556,8.23488152050712
23.07848,600,0,113.588607041185,1.43409535583314,15.9257077808177,225.053574920028,223.460621276959,-29.3024744283808,35.8355556547149,0.707592007620577,14.5175982979113,-0.707592007620577,-1.72798601043469,630.263381716861,2.05380981721093,5.55555555555556,8.15017410793652
23.08673,600,0,118.292890898963,2.12034269638327,15.5533688386997,225.245385653081,223.616154961869,-29.3408250888416,35.7953605498221,1.04619092396812,14.517495850556,-1.04619092396812,-1.19820045314033,627.919411351589,2.05380981721093,5.55555555555556,8.05822370584787
23.09565,600,0,120.571870098557,2.15270463849788,15.2779884895656,225.390961010199,223.76893484335,-29.3790996884048,35.7550930114893,1.06215851740481,14.462083252129,-1.06215851740481,-0.886184123641458,625.666214381036,2.05380981721093,5.55555555555556,7.92370530685935
23.10376,600,0,97.9203229279725,3.59711335878258,14.6485533764963,225.686417006395,223.915420373841,-29.4173742525428,35.7148254394845,1.77483920635185,13.050973036128,-1.77483920635185,-2.02554541679645,623.514473481988,2.05380981721093,5.55555555555556,7.94519564175579
23.11245,600,0,107.960116793416,2.68270128862496,14.2912677979637,225.735611648688,224.058333048626,-29.4555932953568,35.6745051668975,1.32366232338968,13.305625494102,-1.32366232338968,-1.14975817373025,621.399769132712,2.05380981721093,5.55555555555556,7.72499491181128
23.12058,600,0,87.324684595462,2.72571137812538,13.6277565286803,226.133422116252,224.194610610867,-29.4938231188614,35.6341951159186,1.34488378223742,11.9676058508423,-1.34488378223742,-2.13520374472973,619.201501511421,2.05380981721093,5.55555555555556,7.85805356881551
23.12931,600,0,87.324684595462,2.72571137812538,13.6277565286803,226.133422116252,224.194610610867,-29.4938231188614,35.6341951159186,1.34488378223742,11.9676058508423,-1.34488378223742,-2.13520374472973,619.201501511421,2.05380981721093,5.55555555555556,7.85805356881551
23.13725,600,0,82.8597273539783,5.05176472967892,12.9878661303474,226.171265843303,224.324489269267,-29.5320600805652,35.593891835968,2.49257368595526,11.3888571042372,-2.49257368595526,-2.05919091052153,617.400289092623,2.05380981721093,5.55555555555556,7.63975174541497
23.1461,600,0,81.583436414826,5.97037318661843,12.42375905528,226.312834238278,224.448726857043,-29.5702904714829,35.5535823231281,2.94582109354167,11.0012784374683,-2.94582109354167,-1.81531738023563,615.873573848017,2.05380981721093,5.55555555555556,7.53534580481926
23.15434,600,0,48.855687408431,4.65182452663581,11.3735881971794,226.540133269256,224.562462736473,-29.6086176749925,35.5133648507281,2.29524057972325,8.8804390258804,-2.29524057972325,-3.37948856730642,614.108430170192,2.05380981721093,5.55555555555556,7.52459541637018
23.16316,600,0,51.5493616006558,5.21032472972411,10.5315596077448,226.645109190899,224.667778330196,-29.6469990593353,35.4731990823295,2.57080822475629,8.51392621601567,-2.57080822475629,-2.70967906735335,612.545233924962,2.05380981721093,5.55555555555556,7.4003983038252
23.1718,600,0,12.7747876978589,0.852772871501286,9.14029344766885,226.957021751214,224.75918126263,-29.6855504070828,35.4331964173937,0.420763700081439,5.91553464724899,-0.420763700081439,-4.47714583373707,610.324771473075,2.05380981721093,5.55555555555556,7.48459062625915
23.18031,600,0,14.6717161376462,2.51482673838278,7.9955294310962,226.894954568428,224.839136555154,-29.7242210810749,35.3933090937419,1.24083192473376,5.33586803385963,-1.24083192473376,-3.68389284127388,608.326897714068,2.05380981721093,5.55555555555556,7.19908750112143
23.18941,600,0,14.6717161376462,2.51482673838278,7.9955294310962,226.894954568428,224.839136555154,-29.7242210810749,35.3933090937419,1.24083192473376,5.33586803385963,-1.24083192473376,-3.68389284127388,608.326897714068,2.05380981721093,5.55555555555556,7.19908750112143
23.19753,600,0,6.66618118017925,3.0013534524056,6.8862338705148,227.453527192568,224.90799889232,-29.7630069171499,35.3535337428939,1.48088738055556,4.320338760597,-1.48088738055556,-3.56975404128925,606.421243749348,2.05380981721093,5.55555555555556,7.53933733244557
23.20601,600,0,-1.96905818538244,3.36762127086276,5.79595218848553,227.435871523783,224.965958412909,-29.8019081227186,35.3138712187634,1.66160631248345,3.28685878535916,-1.66160631248345,-3.5085666785935,604.615151034397,2.05380981721093,5.55555555555556,7.30909599958377
23.21448,600,0,-23.8807977527752,3.20691192910634,4.48950331326328,227.469156009844,225.010853445038,-29.8409733397257,35.2743702259239,1.58231127445528,1.51532058779389,-1.58231127445528,-4.20420068175346,602.844191973332,2.05380981721093,5.55555555555556,7.13525816352478
23.22288,600,0,-21.1824228825105,1.9366689600708,3.43057285087119,227.706395578537,225.04515917278,-29.8801562386728,35.2349859645341,0.955565103798022,1.02262317033965,-0.955565103798022,-3.40767729710127,601.00622547434,2.05380981721093,5.55555555555556,7.16867474759809
23.23159,600,0,-15.719846621387,1.48981366194272,2.62956828975108,227.708412985998,225.07145485509,-29.9194108565398,35.1956731855529,0.735083783478393,0.807671835115948,-0.735083783478393,-2.57766223066013,599.170878981418,2.05380981721093,5.55555555555556,6.96940723873391
23.23998,600,0,-15.719846621387,1.48981366194272,2.62956828975108,227.708412985998,225.07145485509,-29.9194108565398,35.1956731855529,0.735083783478393,0.807671835115948,-0.735083783478393,-2.57766223066013,599.170878981418,2.05380981721093,5.55555555555556,6.96940723873391
23.24848,600,0,-16.4888692806787,1.84081999551385,1.9379243380015,227.965142672785,225.090834098037,-29.9587228960016,35.1564178270847,0.908272599165504,0.369156555129844,-0.908272599165504,-2.22573575485804,597.426241764744,2.05380981721093,5.55555555555556,7.02798805700098
23.25675,600,0,-7.36288754457501,1.6094296043229,1.51198142231902,227.916774217687,225.105953911922,-29.9980467307839,35.1171742845187,0.794103070074607,0.541669013140023,-0.794103070074607,-1.37070001778349,595.711121669924,2.05380981721093,5.55555555555556,6.78421258114298
23.266,600,0,-11.4409898055808,0.295879906189374,1.0800019698608,227.974315943786,225.116753931379,-30.0373923238959,35.0779525568951,0.145989076656272,0.101917186389081,-0.145989076656272,-1.39012581584516,593.887941533878,2.05380981721093,5.55555555555556,6.64685135180673
23.27379,600,0,-4.63766867686124,1.91233854952867,0.833276620630254,228.068306676818,225.125086697399,-30.0767300101027,35.0387228989945,0.943560320453792,0.271788763535912,-0.943560320453792,-0.793971276728664,592.267534584495,2.05380981721093,5.55555555555556,6.54919701726112
23.28354,600,0,-7.11568838966387,0.395136711835786,0.581028792243998,228.289365701054,225.130896985192,-30.1160686619892,34.9994942094565,0.194963032322245,0.0105454269313084,-0.194963032322245,-0.811742818402993,590.526361670004,2.05380981721093,5.55555555555556,6.57928413458785
23.29093,600,0,-1.31552835045583,2.08575573217234,0.46892785495307,228.334057281543,225.135586263637,-30.1553866719161,34.9602448309837,1.0291254901084,0.212621843738635,-1.0291254901084,-0.360744952154017,588.995146504623,2.05380981721093,5.55555555555556,6.4365571320694
23.29995,600,0,-1.31552835045583,2.08575573217234,0.46892785495307,228.334057281543,225.135586263637,-30.1553866719161,34.9602448309837,1.0291254901084,0.212621843738635,-1.0291254901084,-0.360744952154017,588.995146504623,2.05380981721093,5.55555555555556,6.4365571320694
23.30785,600,0,-9.34398634069287,1.95436233594952,0.233560952916483,228.475317421789,225.137921873114,-30.1947153619987,34.921006154254,0.964295130925358,-0.294675246780155,-0.964295130925358,-0.757419374589827,587.509897032529,2.05380981721093,5.55555555555556,6.39372816950015
23.31676,600,0,-4.17047435714468,0.5402423559636,0.124789772769899,228.588053284846,225.139169770813,-30.2340340363211,34.8817574413497,0.266559104109136,-0.119548673989324,-0.266559104109136,-0.350029670812493,585.921635867393,2.05380981721093,5.55555555555556,6.32329529450359
23.32537,600,0,-11.9457327362916,1.9382210224682,-0.10332830702247,228.502623899237,225.138136487766,-30.2733716460812,34.8425277067919,0.956330901513817,-0.610948220612534,-0.956330901513817,-0.73409239716343,584.506100955275,2.05380981721093,5.55555555555556,6.05799915245782
23.33385,600,0,-0.420007231657237,1.87424463237586,-0.0948332790865801,228.543467964324,225.137188154997,-30.3126840333009,34.8032726965868,0.92476453312581,-0.0746284087110875,-0.92476453312581,0.0273373133208187,583.137984148064,2.05380981721093,5.55555555555556,5.92216945161263
23.34241,600,0,-1.47977409105367,1.11766333856981,-0.106180847716894,228.677598865823,225.136126346543,-30.3519795698042,34.7640008182764,0.551462385235242,-0.130099612105587,-0.551462385235242,-0.0365168945196539,581.74024775802,2.05380981721093,5.55555555555556,5.88153065475166
23.35097,600,0,6.60812523923038,1.23868548660873,0.0257052263243507,228.729580120954,225.136383398801,-30.391232816218,34.7246866699187,0.611175502880525,0.319633605765886,-0.611175502880525,0.424414252186994,580.386699847565,2.05380981721093,5.55555555555556,5.76085245419281
23.35921,600,0,6.60812523923038,1.23868548660873,0.0257052263243507,228.729580120954,225.136383398801,-30.391232816218,34.7246866699187,0.611175502880525,0.319633605765886,-0.611175502880525,0.424414252186994,580.386699847565,2.05380981721093,5.55555555555556,5.76085245419281
23.36778,600,0,-3.37556089220466,2.72930494808162,-0.0372897933025668,228.840534385877,225.136010500876,-30.4304867155075,34.6853731734361,1.34665687310583,-0.17735404450705,-1.34665687310583,-0.202720297353775,579.222352627393,2.05380981721093,5.55555555555556,5.703796947162
23.3764,600,0,10.2608976893386,1.98578245037801,0.147936973887919,228.807198177842,225.137489870582,-30.4696929140162,34.6460121062046,0.979798020435245,0.559268515995327,-0.979798020435245,0.596066570740286,578.052500409018,2.05380981721093,5.55555555555556,5.50583397513208
23.38465,600,0,10.015279439285,3.15193927749116,0.300466819304457,228.835181496742,225.140494538708,-30.5088607950172,34.6066129093472,1.55518740939122,0.636832806858519,-1.55518740939122,0.490846670122371,577.047512118721,2.05380981721093,5.55555555555556,5.37456021978369
23.39607,600,0,14.0914454159299,2.18558197100836,0.500920472757494,228.904218572594,225.145503743323,-30.547982534637,34.567167895667,1.0783804078263,0.941571831571311,-1.0783804078263,0.645067252527479,576.025371606486,2.05380981721093,5.55555555555556,5.28806361072483
23.40512,600,0,12.5898933861096,1.61644743043489,0.644370600928501,228.905956048557,225.151947449188,-30.5870712790779,34.5276901845739,0.797565711277313,0.955942665664327,-0.797565711277313,0.461627805031078,575.001985160732,2.05380981721093,5.55555555555556,5.13702120520659
23.41828,600,0,22.7258459884805,3.6947036139123,0.943149638481035,228.859265211963,225.161378945362,-30.6260962649601,34.4881494449248,1.82299087511681,1.59735528571667,-1.82299087511681,0.961481966263944,574.205101246847,2.05380981721093,5.55555555555556,4.94384483812229
23.42529,600,0,12.8946055088147,2.09722065196884,1.02412562667743,228.912762999523,225.1716202014,-30.6651029578623,34.4485906592514,1.03478235635722,1.19129609105072,-1.03478235635722,0.26058371761623,573.347941854565,2.05380981721093,5.55555555555556,4.85442995089701
23.43128,600,0,12.5241698768235,3.89472629281695,1.08620535883621,228.813945468261,225.182482254746,-30.7040947644311,34.4090172005245,1.92168337025676,1.21039540401368,-1.92168337025676,0.199774868511875,572.686808791225,2.05380981721093,5.55555555555556,4.61933485739462
23.43841,600,0,12.5241698768235,3.89472629281695,1.08620535883621,228.813945468261,225.182482254746,-30.7040947644311,34.4090172005245,1.92168337025676,1.21039540401368,-1.92168337025676,0.199774868511875,572.686808791225,2.05380981721093,5.55555555555556,4.61933485739462
23.44429,600,0,30.3274877935544,3.75607480126118,1.45022688194127,228.842146161167,225.196984523241,-30.7430096692817,34.3693681173626,1.85327181946937,2.24331631735973,-1.85327181946937,1.17143469188633,572.088936000994,2.05380981721093,5.55555555555556,4.51765689189969
23.45272,600,0,34.3829117752355,3.31123638578397,1.82938231374137,228.805516528946,225.21527834597,-30.7818454440577,34.3296415240948,1.63378564221207,2.6512389841875,-1.63378564221207,1.22013616843087,571.525839926402,2.05380981721093,5.55555555555556,4.35678967190239
23.46139,600,0,20.6594959906154,6.16436862845079,1.91031929040981,228.752763589834,225.234381538447,-30.820663329523,34.2898974505352,3.04153971057578,2.06571652175093,-3.04153971057578,0.260458177079955,571.21713745015,2.05380981721093,5.55555555555556,4.19030085336107
23.47007,600,0,24.3554748716136,4.94260013114235,2.04350589038567,228.727059263962,225.254816596894,-30.8594510244467,34.250123912377,2.43871116061802,2.31372740228066,-2.43871116061802,0.428599392627339,570.915529026648,2.05380981721093,5.55555555555556,4.05928093376548
23.47756,600,0,24.3554748716136,4.94260013114235,2.04350589038567,228.727059263962,225.254816596894,-30.8594510244467,34.250123912377,2.43871116061802,2.31372740228066,-2.43871116061802,0.428599392627339,570.915529026648,2.05380981721093,5.55555555555556,4.05928093376548
23.48649,600,0,-11.1832095241477,8.16655442763791,1.53454001823691,228.62648875691,225.270161996733,-30.8983384589183,34.2104478861731,4.02943125036337,0.378687330073295,-4.02943125036337,-1.63787095481486,570.850659412381,2.05380981721093,5.55555555555556,3.86730749427974
23.49473,600,0,6.38738442264901,6.71961837096047,1.4110002951541,228.479438007202,225.284271999369,-30.937242559442,34.1707882016364,3.31550355714649,1.11674873226038,-3.31550355714649,-0.397555386865027,570.785488225959,2.05380981721093,5.55555555555556,3.64030145204796
23.50394,600,0,11.3077269480263,6.51142307042864,1.39248128267284,228.453449942055,225.298196811885,-30.9761409172107,34.1311228845696,3.21277863716032,1.3327986425,-3.21277863716032,-0.0595948654216385,570.759985513956,2.05380981721093,5.55555555555556,3.54545104973505
23.51188,600,0,14.3590712502845,6.39981403505321,1.43018345343929,228.308557941183,225.3124986461,-31.0150219314095,34.0914405667191,3.15771001073415,1.4954456812351,-3.15771001073415,0.121326976543897,570.76632582887,2.05380981721093,5.55555555555556,3.34259952827421
23.52101,600,0,12.7610019535338,7.6686878130109,1.43414750000757,228.166732442197,225.326840120779,-31.053892670063,34.051748183424,3.78378061357811,1.42408014700975,-3.78378061357811,0.0127564481097953,570.825888561224,2.05380981721093,5.55555555555556,3.15587899715888
23.5287,600,0,12.7610019535338,7.6686878130109,1.43414750000757,228.166732442197,225.326840120779,-31.053892670063,34.051748183424,3.78378061357811,1.42408014700975,-3.78378061357811,0.0127564481097953,570.825888561224,2.05380981721093,5.55555555555556,3.15587899715888
23.53672,600,0,2.70686317030089,6.21578638535763,1.26161160420836,228.073942250291,225.339456236539,-31.0927890600562,34.0120809367259,3.06690956739114,0.86000859341822,-3.06690956739114,-0.555226878374864,570.866259585242,2.05380981721093,5.55555555555556,3.02878307751121
23.5456,600,0,0.694305984795676,4.70179433158681,1.08032114304539,227.768911928552,225.350259447728,-31.1317119200624,33.9724396629819,2.31989600759412,0.661575405130554,-2.31989600759412,-0.583399392714171,570.889224257059,2.05380981721093,5.55555555555556,2.69745707346252
23.55392,600,0,5.05183258233582,4.05986154094425,1.00305985816862,227.590411451024,225.360290046086,-31.1706394441175,33.9328029692997,2.00316217937224,0.817445339248954,-2.00316217937224,-0.248629665280082,570.906976579488,2.05380981721093,5.55555555555556,2.49957735298685
