time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
3.976088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.981404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.988459,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.993071,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.999839,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.0045,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.009971,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.014815,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.020503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.025735,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.031062,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.036493,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.041519,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.047652,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.052241,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.057437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.061968,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.067884,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.072768,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.078447,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.084357,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.09005,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.095444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.100572,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.106473,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.111165,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.116675,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.121206,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.126601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.131714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.136877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.141555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.147649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.152263,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.15785,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.163239,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.16953,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.174275,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.180124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.185523,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.215243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.223406,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.229401,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.234367,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.240349,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.246281,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.251641,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.258036,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.262874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.268588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.273452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.278863,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.283715,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.289059,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.294021,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.299801,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.304646,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.309951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.315312,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.320849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.32619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.330887,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.336557,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.341067,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.347089,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.351798,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.357616,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
