time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
19.784,500,-360,-121.820484177732,-11.4428626453745,-9.66527115730577,3.6227161986129,6.63780939253637,80.5096799828227,-0.0416121815350074,-21.4255978848735,-12.9669377220708,1.15833454119083,6.10869374016792,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.786,500,-360,-122.19059778912,-11.4697234329768,-9.69632737029411,3.59983047223514,6.61841673687468,80.5179948430772,-0.041057609637461,-21.4521044606719,-13.0080027178845,1.18484111698922,6.12892209701199,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.788,500,-360,-122.560760100023,-11.4964876594214,-9.72740878631515,3.57689102427962,6.598961918378,80.5263099763793,-0.0405071469152184,-21.4785157486596,-13.0490939552214,1.21125240497691,6.14917395369616,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.79,500,-360,-122.930956403688,-11.5231563464679,-9.75851454529345,3.55389804786867,6.5794448883604,80.5346253813466,-0.039960803367913,-21.5048327571223,-13.0902101713678,1.23756941343953,6.16944887546683,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.792,500,-360,-123.30117187848,-11.5497305131801,-9.78964377086181,3.53085173408109,6.55986559988871,80.5429410565795,-0.0394185889614776,-21.5310564916853,-13.1313500842991,1.26379314800259,6.18974641472725,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.794,500,-360,-123.67139161006,-11.5762111757916,-9.82079557062541,3.50775227195757,6.54022400781454,80.5512570006615,-0.0388805136272029,-21.5571879551813,-13.1725123935651,1.28992461149857,6.21006611067397,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.796,500,-360,-124.041600613089,-11.6025993475794,-9.85196903649274,3.4845998485063,6.52052006880566,80.5595732121593,-0.038346587260808,-21.5832281475253,-13.2136957812273,1.31596480384262,6.23040748901234,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.798,500,-360,-124.411783852263,-11.6288960387463,-9.88316324506904,3.46139464870895,6.50075374137667,80.5678896896225,-0.03781681972153,-21.6091780655986,-13.2548989128394,1.3419147219159,6.25077006175284,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.8,500,-360,-124.781926262487,-11.6551022563091,-9.91437725810708,3.43813685552678,6.48092498591864,80.5762064315837,-0.0372912208312324,-21.6350387031385,-13.2961204384596,1.36777535945575,6.27115332708784,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.802,500,-360,-125.152012768095,-11.6812190039936,-9.94561012301028,3.41482664990698,6.46103376472784,80.5845234365583,-0.0367698003735368,-21.6608110506346,-13.3373589936886,1.39354770695192,6.29155676934716,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.804,500,-360,-125.522028301021,-11.7072472821351,-9.97686087338236,3.39146421078934,6.44108004203333,80.5928407030449,-0.036252568092981,-21.686496095231,-13.3786132007234,1.4192327515483,6.31197985902902,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.806,500,-360,-125.89195781787,-11.7331880875836,-10.0081285296182,3.36804971511294,6.42106378402337,80.601158229525,-0.0357395336942032,-21.7120948206323,-13.4198816694207,1.44483147694958,6.33242205290244,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.808,500,-360,-126.261786315881,-11.7590424136141,-10.0394120995302,3.34458333782318,6.40098495887062,80.609476014463,-0.0352307068411562,-21.7376082070151,-13.4611629983643,1.47034486333238,6.35288279417613,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.81,500,-360,-126.631498847765,-11.7848112498404,-10.0707105790048,3.3210652518789,6.38084353675594,80.6177940563063,-0.0347260971563526,-21.7630372309433,-13.5024557759313,1.49577388726062,6.3733615127287,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.812,500,-360,-127.001080535451,-11.8104955821335,-10.1020229526846,3.29749562825972,6.36063948989093,80.6261123534853,-0.0342257142201418,-21.7883828652873,-13.5437585813508,1.5211195216046,6.39385762539454,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.814,500,-360,-127.370516582754,-11.8360963925429,-10.1333481946697,3.27387463597352,6.34037279253897,80.6344309044134,-0.0337295675700198,-21.8136460791463,-13.5850699857542,1.54638273546362,6.41437053629983,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.816,500,-360,-127.739792287014,-11.8616146592217,-10.1646852692357,3.25020244206407,6.32004342103491,80.6427497074868,-0.0332376666999732,-21.8388278377746,-13.6263885532102,1.57156449409191,6.43489963724291,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.818,500,-360,-128.108893049759,-11.8870513563546,-10.1960331315622,3.22647921161883,6.29965135380321,80.6510687610851,-0.0327500210598574,-21.8639291025103,-13.6677128417446,1.59666575882755,6.45544430811363,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.82,500,-360,-128.492586757704,-11.912581381722,-10.2273907284699,3.20270510777691,6.27919657137472,80.6593880635706,-0.0322666400548087,-21.8891224647659,-13.7094575129676,1.62185912108318,6.47558780871927,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.822,500,-360,-128.844550901958,-11.93768217919,-10.2588087212095,3.17887994388183,6.25867895295777,80.6677076134537,-0.0317875359074109,-21.9138922593281,-13.7503686288313,1.64662891564541,6.49668406347436,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.824,500,-360,-129.21335658717,-11.9628799894802,-10.2901736217988,3.15500457838943,6.23809860473666,80.6760274088672,-0.0313127145526972,-21.9387577874094,-13.7917014248152,1.67149444372666,6.51725385405583,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.826,500,-360,-129.581878499875,-11.9880000857617,-10.3215465278831,3.13107881727406,6.2174555107004,80.6843474481283,-0.0308421853450326,-21.9635466262926,-13.8330341328201,1.69628328260991,6.53783953246992,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.828,500,-360,-129.950111140138,-12.013043421394,-10.3529261192517,3.10710281596374,6.19674965747842,80.6926677295364,-0.0303759575778042,-21.9882597167653,-13.8743652952276,1.72099637308254,6.55843995073313,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.83,500,-360,-130.31804777677,-12.0380109453907,-10.3843111104296,3.08307672797977,6.1759810342711,80.7009882513735,-0.029914040485341,-22.0128979953265,-13.915693454038,1.74563465164377,6.57905402979796,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.832,500,-360,-130.685680678568,-12.0629036023654,-10.4157002449487,3.05900070494544,6.15514963279177,80.709309011904,-0.0294564432444844,-22.0374623941331,-13.9570171517268,1.77019905045036,6.59968074739082,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.834,500,-360,-131.053001308049,-12.0877223324776,-10.4470922906632,3.0348748965948,6.13425544721802,80.7176300093754,-0.029003174975872,-22.061953840947,-13.9983349320751,1.79469049726423,6.62031912793559,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.836,500,-360,-131.420000483746,-12.1124680713824,-10.4784860359341,3.01069945078157,6.11329847415075,80.7259512420178,-0.0285542447449855,-22.0863732590846,-14.0396453409726,1.81910991540189,6.64096823421984,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.838,500,-360,-131.786668516174,-12.1371417501803,-10.5098802865371,2.98647451348818,6.09227871257929,80.7342727080446,-0.0281096615630059,-22.1107215673683,-14.0809469271942,1.84345822368555,6.66162716051658,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.84,500,-360,-132.152995321738,-12.1617442953696,-10.5412738631733,2.96220022883485,6.07119616385158,80.7425944056524,-0.0276694343875124,-22.1349996800786,-14.1222382431495,1.86773633639584,6.6822950269213,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.842,500,-360,-132.518970518296,-12.186276628799,-10.5726655994803,2.93787673908881,6.05005083164827,80.7509163330209,-0.0272335721230539,-22.1592085069077,-14.16351784561,1.89194516322499,6.70297097469882,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
19.844,500,-360,-132.884583504822,-12.2107396676242,-10.604054340458,2.91350418467358,6.02884272196002,80.7592384883136,-0.0268020836216183,-22.183348952917,-14.2047842963988,1.91608560923424,6.72365416248816,energy,0.513452454302732,4.16666666666667,81.32771,0.5229801
