time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
6.634794,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.641748,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.648162,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.653557,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.660396,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.667068,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.674033,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.68023,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.686606,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.692432,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.698989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.704685,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.711573,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.718109,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.723897,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.730516,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.736612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.742306,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.748927,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.7546,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.761238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.76761,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.773523,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.780636,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.787764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.793989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.800292,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.806902,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.812962,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.820047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.826832,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.832437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.838841,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.844996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.851328,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.85822,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.864782,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.871389,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.878565,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.884191,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.891549,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.898459,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.904293,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.911445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.918016,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.924262,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.931468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.937682,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.943625,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.950181,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.957013,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.963435,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.97034,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.977036,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.982903,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.990228,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.996885,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.002545,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.009338,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.015433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.022726,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.029488,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.035264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.049881,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.057422,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.064215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.070482,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.077504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.084592,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.091268,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.097659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.103076,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.109808,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.115303,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.122503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.130261,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.136754,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.142919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.149483,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.155646,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.163248,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.169692,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.175405,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.181786,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.188793,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.195419,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.201978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.208952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.214449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.221334,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.228754,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.234458,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.241292,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.247967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.254462,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.261313,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.267921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.27373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.280602,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.288136,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.294395,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.300767,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.307504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.313317,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.320443,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.32742,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.333166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.340096,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.34724,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.353019,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.359971,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.365612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.372426,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.380225,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.386867,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.392908,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.399764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.406488,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.413271,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.420238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.427639,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.433479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.440158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.446504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.452769,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.460372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.467062,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.473042,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.479609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.48596,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.494252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.500782,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.507412,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.513968,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.521608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.529168,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.53467,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.541324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.548275,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.554576,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.561701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.568294,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.574131,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.58136,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.589196,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.595853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.602605,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.609672,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.616444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.62314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.629589,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.635486,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.642667,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.649662,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.655714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.662131,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.668593,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.675145,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.682227,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.689139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.695857,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.703026,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.710949,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.717671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.723643,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.730121,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.737144,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.743877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.75043,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.75716,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.762792,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.770143,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.777229,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.783653,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.790788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.797534,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.803118,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.81008,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.817047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.823895,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.83022,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.836482,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.842834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.849616,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.856386,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.862979,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.86943,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.87639,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.883474,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.890373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.897476,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.903383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.911012,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.918468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.924758,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.931278,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.938273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.945055,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.951741,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.958608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.964302,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.970919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.97862,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.984352,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.991189,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
7.997709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.004281,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.012242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.019977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.026187,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.033247,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.040865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.047413,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.053298,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.060237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.066853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.072548,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.07964,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.085979,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.092909,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.099857,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.105868,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.113601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.120751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.128215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.133713,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.141269,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.148347,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.154077,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.160795,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.167541,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.173889,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.181052,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.187616,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.193439,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.19975,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.205903,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.213448,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.220492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.227396,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.23369,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.241354,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.247738,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.253442,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.260324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.266875,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.27379,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.280293,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.286809,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.293154,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.301372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.308887,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.314492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.32129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.328611,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.334643,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.341884,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.348315,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.353996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.360614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.367278,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.374306,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.381123,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.387539,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.393921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.400659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.407333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.413083,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.419681,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.426196,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.432803,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.439692,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.446025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.452549,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.459425,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.465074,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.471575,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.478019,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.48382,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.490271,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.496637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.502706,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.509596,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.515527,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.52178,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.528994,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.534293,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.541126,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.547959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.553586,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.560319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.566631,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.572494,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.57935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.585069,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.591944,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.598428,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.604012,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.610573,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.616878,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.622608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.628958,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.634666,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.641874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.648425,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.654096,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.660967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.667363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
8.673244,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
